Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2017-03-17,1.6033385250465535,2.33324265471788,1.6421516183869889,-0.2221615277638395,-0.249503399781396,0.8747703467238925,-0.40897409427912035,-0.019036500246794055,-0.3090529508401859,-0.12658091822354808,0.06387559541053348,1.6080695627580326,1.5976441850758365,1.540149482641055,1.413481527131085,0.42338842533055615,0,0.27607099218864656,-0.135716368764539,0,0.5437854595225863,0.1946737067697703,1.4554593696131322,-0.008179058896196661,-0.4944689428138656,-0.1670240622924172,-0.11775429811210247,-0.06121893109296829,0.21844435963840708,0.05824568584299303,0.445885958609046,-0.3402206399413625,-0.23478355554834018,-1.2466384602726825,2.43178025321802,0.22005939619719575,-0.06857321715579842,2.7891167958239738,0.2662547990091464,0.3683368819524811,-0.05953800180427018,2.403231061913307,0.025905626405582815,0.10105036382439586,0.32831924786965794,0.07462129709923793,-0.12027512894210306,-0.434929529204738,-0.7456599065857012,0,S&P,-0.8147534944455028,-0.10629182716255639,0.34890960388895087,0.26498766122065726,0,-0.12024454830705253,0.5541350340908938,-0.17459825525996106,0.0251974329281362,1.0256773360225286,0,-0.7119651293332561,-0.41995707843710794,0.3144638622147995,0,0.36423938071055273,-0.4034396991564503,0.006237302369163065,0.07068255808678939,0.15121827520746486,0.3015411832949838,0.08730257566389081,-0.6045004439916705,-0.5797362345580066,-0.6598553225183544,-0.17849126124311757,0.6171955479953971,-1.202621890681653,-1.201867549177141,-1.2931315172696989,-1.2282197421225245,-1.2614891730917022
2017-03-20,1.5906982491627362,-2.0059857117053266,-1.7549828345064293,-0.29898060695562795,-0.21483691755482826,-0.24308683295704364,0.8688851820281887,-0.146753487239733,-0.25730933469324074,-0.23028856497947664,-0.04894500761806055,1.6076352332148622,1.5999047506826558,1.5449305220544227,1.417726039097538,0.36578291633512766,0,-1.178640318347967,0.8557668842572065,0,0.7267325446815537,-0.3340244247775455,1.3870408643490162,-0.16363069341532463,-0.5274928278435199,-0.3596169744933437,-0.1983653629935134,-0.11909896159497928,0.41551041352121515,-0.8038023697300526,0.5171325459882705,0.6185178918211512,-0.16913167618946198,0.5457698716016893,2.563325705804651,0.022498123234248466,-0.06376617197172571,2.689958484360638,-0.0482547263617849,0.14191941536550845,-0.05953800180427018,2.481507168660615,-0.027470824548463686,-0.6943277487786318,0.1359737867418656,0.6959982794441574,0.25424202671204377,-0.05170574581178098,-0.5389183345831451,0,S&P,-1.2682378589394459,0.2572233120836412,-0.6493767324707773,-0.4916096477779991,0,-0.04961369977151085,1.112038995416726,-1.0436935513880365,-0.7161910032828318,0.5094197627606466,0,0.2973785291307157,-0.3452783782201845,0.024250517919601106,0,-0.030707812419892365,-0.0476237439459077,-0.36441933581691643,-0.3752777275663448,-0.20625049631744943,-0.4326172566708982,0.0270362054551731,-0.622172555853496,-0.6838513668000862,-0.743689955542857,0.9410991949777888,1.0967462649731634,-1.164324458110063,-1.1787527165582623,-1.3497546260405193,-1.3001254816420003,-1.2614891730917022
2017-03-21,1.5128210008437615,1.6827356913992952,-0.9056992212830748,-1.4473353829485776,-0.29202518507551717,-0.2081705981707501,-0.21846392775712864,-0.6326449883486889,-0.6453088176658369,-0.5671534854398433,-0.6089482636157991,1.5930847107353518,1.5944977772446425,1.5464436829591321,1.4211295551606298,0.2889755710078892,0,-0.8042660840186914,0.21525115442899925,0,-0.2402734768729886,-0.21676519904929845,1.2958161906635277,-0.6701021478163545,-0.59354059790283,-1.3271645893237796,-0.20378553141941577,-0.17927757805223557,0.9180288509223756,-1.3895529715937887,-0.7083087569343907,-0.7414417429844381,-2.2946112704331445,0.1392394201075559,2.6071741900001943,-0.8788078395058158,-1.8604622801134039,3.0370125744823144,0.4488732330954936,0.058333358710940614,-0.7481798235238634,2.5597832754079226,-0.09863942582052726,-1.477654677857371,0.29534574024775073,0.32531841747268053,-0.9374483191331742,1.114627507992871,-1.923709656344884,0,S&P,-2.1499620213419477,0.2530924585011719,-1.2167481034953709,-2.2661907360512217,0,-0.2212901722097293,0.5970507234236502,-0.23162399506306183,-0.5105504151367238,-0.262704798998021,0,0.2384095031511992,0.04305086290781704,-0.5940300851440823,0,0.8705819360059952,-0.7700554000120512,-0.696500386766866,-0.2293270886253191,-1.546758389535878,-1.0069108149511579,-0.778208543522837,-0.8165657863335761,-0.7706139770018192,-0.8442915151722605,-0.40240935248729887,0.4973078687509558,-1.164324458110063,-1.1787527165582623,-1.4346892891967504,-1.3720312211614765,-1.422464381904307
2017-03-22,1.5245354799789876,-0.8733106590648446,-0.05641560805972022,0.13170763013468034,-1.4458988918496498,-0.28591496386338794,-0.18450061160007908,-0.9744346668193795,-0.47646379080487794,-0.9606047879162833,-0.5197900572037792,1.5833150074848668,1.5907267382233674,1.5483608632603385,1.4246193570120327,0.23137006201245985,0,-0.7935696773235692,-1.1184254337064459,0,0.03414715086546257,-0.18484632776551244,1.2730100222421556,-0.3441551722117313,-0.6430764254473129,-0.004784872733606032,0.03650860212892164,-0.007581984231821201,0.37609720274465347,-0.07437709193747555,-0.23808128023150904,0.6679457216848712,-0.25119652538805975,-1.5579179142402793,2.6071741900001943,0.9111969097113835,0.3976890192358923,2.9378542630189783,0.007545350720154535,0.2720268804445977,-0.3665229102816792,2.5206452220342688,-0.15201587677457534,-0.27253632542854134,-0.050876089782275515,-0.9874595143741263,0.2706367629052055,-0.2183247820695884,0.009241304673060816,0,S&P,-0.7044103997690574,-0.014471116950606756,0.32736385562219417,-0.1149286125424682,0,-0.12045170487070239,-0.9622193223331629,-1.5934780836176632,-0.5159620095616214,1.7496496989054728,0,-0.3740116409642111,-1.622284151929574,-0.2911987693577884,0,-0.5876846232448791,-0.9235652031083423,-0.4755598372611108,-0.18067687564497717,0.43917923004697923,0.3334756578406382,-0.813587880206807,-0.8342378981954016,-0.822671543122859,-0.8778253683820617,0.04542683000106367,0.6171955479953971,-1.164324458110063,-1.1787527165582623,-1.4630008435821606,-1.4151746648731618,-1.4370984917963625
2017-03-23,1.5179509675109781,-0.5299035939190141,0.7928680051636343,-0.19410498774858367,0.1407329163271644,-1.4481016834775227,-0.26012321202104016,-0.944474833414915,-0.5517905817200904,-0.7991028103597692,-0.5642308151471755,1.5741214146016782,1.586684759127928,1.549942413683345,1.4280068992712545,0.2505718983442699,0,0.14771411184718067,0.15383183787013005,0,-0.2794764236927673,0.553845925907402,1.2730100222421556,-0.10847043600531149,-0.6100525404176572,-0.024120248955614598,-0.045481521596780136,0.05121787641298321,-0.2840740777627534,-0.2069998697179441,-0.9362978365479091,-0.25102077559338115,0.45456117771988114,-0.14162233367806948,2.563325705804651,-0.23147069922376565,-0.13903809072837994,2.8882751072873103,0.07349089636244657,-0.37591676008280434,0.8282291659547236,2.5206452220342688,-0.13422372645655906,-0.1399733066613701,0.22939872500393615,0.022166945647363958,-0.09267314498797698,-0.2183247820695884,-0.1908609210213723,0,S&P,-0.17749574756422412,0.07340031566930776,0.37763726824462657,0.41626004001892697,0,0.051669074341823294,0.4611510405365885,-0.3237594580324269,-0.10468083326940562,-0.10332174959521935,0,0.06990971879533533,0.005711512799355351,0.27660994774151276,0,0.18195606080419346,-0.3741654596900474,0.8622544446103565,0.5490763190601514,-0.28568800110076376,0.19436026461411413,0.19046055773629803,-0.7988936744717506,-0.7879664990421658,-0.8610584417771611,0.04542683000106367,0.7370832272398388,-1.126027025538473,-1.1556378839393826,-1.4346892891967504,-1.3720312211614765,-1.393196162120197
2017-03-24,1.5127151193425434,-0.5307581900200609,1.6421516183869889,-0.17021993218176373,-0.18664553932969094,0.14996091692230165,-1.3905920392977404,-0.919592693898074,-0.7176131041822991,-0.8443864542102415,-0.6342722095634846,1.5656450140127225,1.5825267004810026,1.5512548417472858,1.4313070322092785,0.23137006201245985,0,-0.19457090239672842,0.0836383332314224,0,-0.005055795954316169,-0.25023383332171023,1.2273976853994113,0.20744740188840022,-0.6595883679621402,-0.1757616133681447,0.03650860212892164,-0.06698492125102933,-0.05744811579752415,0.1356089728815997,-0.06708947052137028,-0.15508435750430033,0.17554069044464868,0.20630023731336644,2.651022674195738,0.08032708468987794,0.11352544893204997,2.8882751072873103,0.7684554927466012,0.23114318226447048,0.08150911830697181,2.481507168660615,-0.18760017741060714,-0.16407567370994666,0.5701249704303112,0.10699842564692036,-0.16388979489195038,0.24820851945227232,-0.1624107352786546,0,S&P,0.6227025220093878,-0.015447466024243572,-0.3549181728251021,0.01529676417022245,0,-0.6869200611839805,0.2787593608723741,-0.619913892053126,0.40942063709586407,0.6608803883576397,0,0.4664684100645062,0.7524985149685892,-0.21549094041121492,0,-0.17248372790261624,-0.4281964009349634,0.09227769042866873,-0.261760563945547,0.3696714133615792,0.22097632247467525,-0.09811553370084192,-0.8165657863335761,-0.8400240651632056,-0.8610584417771611,0.4932630124894263,0.6171955479953971,-1.126027025538473,-1.201867549177141,-1.4630008435821606,-1.4439369606809522,-1.4370984917963625
2017-03-27,1.5063953053387937,0.2774050425487141,-1.7549828345064293,-0.1896120591901075,-0.1626456934810402,-0.17977611687827788,0.16385693460599804,-0.8671394985865795,-0.7734377902291643,-0.768352335352703,-0.6952165186348795,1.5575578260688454,1.5781598903388199,1.5522658256635922,1.4345095076840795,0.19296638934884058,0,-0.6224271702016148,-0.46913551579840024,0,0.30856777860391377,-0.11600113039774664,1.2273976853994113,-0.07838302287257705,-0.6761003104769673,-0.10616300471578372,0.11914944124624897,0.05121787641298321,0.829349126675112,-0.38383024009190214,-0.09558810547306007,0.07372250542493937,0.06885638648647158,-1.0148539430246035,2.651022674195738,0.09165147612039166,0.12291446940197663,2.8882751072873103,0.6619280728628987,0.574563958765124,-0.573945145739388,2.5597832754079226,-0.22318447804663893,-0.5497135464871722,0.877877708234779,-0.6033629162061656,0.030878582961823175,0.29819423032961456,-0.12669414493018388,0,S&P,-0.6086398860676213,0.2530924585011719,0.05445104424327568,0.1035764475150514,0,-0.029227832747239814,-0.29344983023104354,-0.4277304734430512,-0.35902577123959173,0.589685039960603,0,-0.06123169182875353,-1.3609087011703425,-0.694973857072847,0,-0.8003484964689649,0.22793506667188757,-0.541765633239585,-0.08337644968429334,-0.07716455104456371,-0.8165830528410398,-0.6687790861706496,-0.8519100100572271,-0.8747291092438984,-0.9281261481967634,0.4932630124894263,0.8569709064842804,-1.0877295929668833,-1.1787527165582623,-1.5054681751602756,-1.4583181085848478,-1.4517326016884171
2017-03-28,1.5512970479227195,0.049852225272254753,-0.9056992212830748,0.7238367042301886,-0.18213101800020237,-0.15560336560199967,-0.1568810600890373,0.18616307619369027,-0.34432166554927524,-0.42536647471161776,-0.400743388475289,1.5591255509252882,1.578505714495373,1.5550132240485393,1.438140660537915,0.2697737346760791,0,0.6932308532984107,0.3380897875467376,0,-0.5930999982509974,0.40184154349767576,1.3186223590848998,0.5434235152039348,-0.6265644829324858,0.6818620957066797,0.2824789743473015,0.2900732696292464,-0.17568774812720897,0.5334773062230055,0.30339278385059704,1.2520147865266218,0.35608335868156377,0.45874499745265535,2.651022674195738,0.1720750164647105,0.5106925380496172,2.9874334187506464,0.4285822959747884,-0.17235798885366344,1.068838959085666,2.598921328781577,-0.16980802709259085,0.6554048059416575,0.28435457104044826,0.5531921518572787,0.55156541481538,-0.8014914089719143,0.8834855782072232,0,S&P,0.6088268168910056,0.16127174828922225,1.203557618470301,0.5387284775864191,0,0.5517075145124115,0.5004904224249485,0.5844171207107283,0.474359770194635,-2.0400818825404317,0,-0.3198777934138254,0.8346450852072048,0.8948905508051962,0,0.23259031633373775,-0.18038746018380844,0.9772499885082837,0.3950173112890687,0.39946047765532205,0.44297299179141464,0.6853507962539384,-0.8165657863335761,-0.8053190210825124,-0.8778253683820617,0.04542683000106367,0.7370832272398388,-1.0877295929668833,-1.201867549177141,-1.4771566207748654,-1.4151746648731618,-1.4370984917963625
2017-03-29,1.5580662051415426,-0.4845541659969955,-0.05641560805972022,0.04285259718377642,0.7357077306431838,-0.1752290709548427,-0.13336802098253428,0.14282607612830653,-0.638242572033285,-0.31058360375104077,-0.7754690510893452,1.5616420905524622,1.579466358727329,1.557920631170276,1.441805111594076,0.21216822568065064,0,0.3081602122740131,0.11873508555077622,0,0.34777072542369253,0.304490797906867,1.2273976853994113,1.0348512630385975,-0.6595883679621402,-0.037095121879405536,-0.2838835759355282,-0.18278766079340006,0.10020472730872226,0.16876466732671683,0.6738750382225643,0.10585738198395978,0.3889092983610029,0.6954024086739556,2.651022674195738,0.15994364979813105,0.3011274450355469,3.0370125744823144,0.3068366732505569,-0.6876874002673217,0.25574379609144726,2.598921328781577,-0.22318447804663893,-0.23638277485567646,0.251381063418541,0.16376223522610733,1.1359838426663231,-0.7181818908430105,-0.3236907682129968,0,S&P,-0.42782467017169745,0.07340031566930776,0.025723379887600043,0.20332061212995292,0,0.13251993099714574,0.8974605487529443,-0.19099729480473013,0.12260613257629258,0.289776193728575,0,-0.26771848766533973,0.6330125946215117,0.5415873490545199,0,0.18195606080419346,-0.7127767742039935,0.2873580960484719,0.3058252541584419,0.4888276705365506,0.11148968256511951,0.39679877294937954,-0.8872542337808781,-0.8573765872035518,-0.9281261481967634,-0.17849126124311757,0.6171955479953971,-1.0494321603952932,-1.1787527165582623,-1.5054681751602756,-1.4439369606809522,-1.4810008214725274
2017-03-30,1.5763923149964008,-0.05443017887346786,0.7928680051636343,0.2471412294557376,0.05145085090627161,0.7492221910491739,-0.15245811015690786,0.35849601857285684,-0.4538033231451349,-0.23782710950071756,-0.5118375498289971,1.5670414895459555,1.5820891792083351,1.5614389003584666,1.4456210654911004,0.2697737346760791,0,0.0407500448959591,-0.36384525884033886,0,-0.7107088387103336,0.2672354096323907,1.2958161906635277,0.48826325779392177,-0.6100525404176572,0.1521928202990475,0.20179028140485086,0.23035942190141928,-0.6880594882225097,0.2682317506620682,-0.5373169472242518,-0.11366663796369358,0.5038000872390398,0.09518305909739214,2.651022674195738,0.22812736301523484,0.20635423609260203,2.9874334187506464,-0.36783698601289244,0.011477894702568327,0.25574379609144726,2.5597832754079226,-0.18760017741060714,0.2577157496401437,-0.25970830472102147,-0.3350003818854309,0.07954322815674691,-1.4179818431258016,0.44726179539393224,0,S&P,0.6053639572468776,-0.013515992457016592,-0.13946069015753484,0.5782010026217004,0,1.6465601457920997,0.16431752265169056,0.8271338779248789,-0.5809011426603924,0.5766188459450458,0,-0.7086818969082832,-0.6589289191312627,0.6172951780010935,0,-0.07121521684352776,-0.28833645717961126,0.2847472806645723,0.25717504117810003,-0.04737548675082086,0.4662842747149191,-0.10218329250751107,-0.8165657863335761,-0.8053190210825124,-0.8610584417771611,0.04542683000106367,0.6171955479953971,-1.0111347278237033,-1.1787527165582623,-1.4488450663894559,-1.400793516969267,-1.422464381904307
2017-04-06,1.5484408970717431,-0.8201126690250367,0.7928680051636343,0.13608358157457112,-0.40798514372418976,0.001267013937935858,-0.22013986379061617,-0.386149770269547,-0.025303230863085033,-0.6262385377143083,-0.4302510198681413,1.565239697438142,1.5814953863852255,1.5723475811905412,1.462854483484886,0.11615904402160207,0,-0.3336241894333165,-0.41649038731936955,0,0.11255304450502006,0.408063775202837,1.090560674871179,0.45817584466118727,-0.6761003104769673,0.25435590820654747,0.03650860212892164,0.175810013837158,-0.2446608669861918,0.25717985251369585,-0.45182104236918247,-0.18684672769924493,0.979776212590907,0.28728146121960035,2.6948711583912814,0.1476541875870421,0.169172830949778,3.136170885945651,0.1850910505263254,-0.24301586012524515,0.08980600772528018,2.6771974355288846,-0.22318447804663893,0.07694799677581927,-0.2926818123429287,-0.46610964693718887,-0.7177263566013812,-0.3016343001984921,0.11941321744821995,0,S&P,0.3946222597304639,0.15938204019840777,-0.5416479911369937,0.6825063533565383,0,0.43201564683093646,0.6971873318667482,0.6769241590613153,-0.8893620248795542,-0.3047204044389167,0,0.23464517362682985,-1.0696617703243414,0.024250517919601106,0,-0.39527445223261093,0.16696084824093868,0.014026080445012768,0.3950173112890687,0.04199170613040772,-0.16094966843642197,-0.4547161798969232,-1.010959016813656,-0.9614917194456314,-1.0454946344310676,-0.40240935248729887,0.6171955479953971,-1.0877295929668833,-1.0862933860827457,-1.5479355067383915,-1.4726992564887427,-1.524903151148693
2017-04-11,1.5386303016635976,0.41506318020916766,-0.9056992212830748,-0.23536612622975903,0.007324951508108133,-0.153718263529736,0.16816472937107463,-0.2917319793238038,-0.30853586850661113,-0.141758555496254,-0.48506719775331725,1.5618224667630165,1.579409457875718,1.5770643543334595,1.4725538407838856,0.07775537135798281,0,0.17980333193254716,-0.7411353462733923,0,-0.04425874277409491,-0.14852112773267373,1.0221421696070625,0.19741826417748873,-0.758660023051106,0.023171227049973295,-0.36708619518280244,-0.3711559934905106,1.5782001314297824,-0.1517403789760822,-0.03859083556968047,-0.6983447681493904,0.7828205745142722,-0.9237038282641444,2.8264166109779123,-0.10412751771611968,-0.3084550195395645,2.9378542630189783,0.9815103325140062,0.034939764415016485,-0.6735078187590883,2.6771974355288846,-0.3477295302727498,-0.11587093961279349,1.2625686304903634,-0.6391630278274534,-0.33381560806050964,0.09825138682024569,-0.2000552717536299,0,S&P,-0.5474215111112098,-0.17390794328770637,0.10472445686570803,0.5296986886728398,0,-0.33849708031426884,-0.9872534744439374,-1.7498566550489834,0.7016467360403332,1.0138964362939649,0,0.4337980042136997,-0.43489281848049255,-0.12716513997354587,0,-0.6889531343039675,-0.16391064799560048,-0.4890939087267857,-0.1644601379848632,-0.4544926987653066,0.028310927273668848,0.19837329901428857,-0.975614793090005,-1.0482543296473643,-1.0790284876408687,1.1650172862219699,1.0967462649731634,-1.0111347278237033,-1.1556378839393826,-1.618714392701917,-1.5877484397199044,-1.5395372610407476
2017-04-12,1.515227165892132,-0.013522054954432794,-0.05641560805972022,-0.4922554105914151,-0.22810497660492454,0.015591822546354944,-0.13153436629266113,-0.32956140468424455,-0.5055005984837396,-0.33501684731243364,-0.8471672026008631,1.5560401246004658,1.5761846683902894,1.5774125393545226,1.4754364858232667,0.0009480260307443011,0,-0.31223137604307216,0.7767991915386604,0,0.16482364026472507,-0.07215211858559029,0.9537236643429461,-0.3591988787780986,-0.758660023051106,-0.5339020661829113,0.03650860212892164,-0.1366860263830163,0.9672953643930775,-0.5717125086142326,0.4173873236573562,0.04236194353653085,-1.3426590197294104,0.006399122045137507,2.7825681267823685,-0.33332300917269,-0.5837205071927962,3.0865917302139825,0.14958191056509124,-1.2280297067407264,0.14788423365343864,2.716335488902539,-0.3477295302727498,-0.5376623629628839,0.4272397707353797,0.8238086753766664,-0.4242158962816463,0.9979941826124057,-0.33148427580861983,0,S&P,-1.3671375371853507,0.15846734100128967,-1.7123003136307757,-1.1069712472014397,0,0.0803436385151318,0.4039301214262467,-1.104794128537222,-0.0667996722951226,0.867690612805522,0,-0.34295164574128456,-0.7933505795217247,-0.5309402276886045,0,0.3338588273928262,1.0025474123432963,0.028187052455428574,-0.08337644968429334,-0.6133677083319353,-0.7814646646718066,-0.27969829847339284,-1.0993195761227834,-1.1003118957684042,-1.1628631206653712,0.26934492124524495,0.8569709064842804,-1.0111347278237033,-1.0631785534638671,-1.6328701698946224,-1.5733672918160095,-1.5834395907169132
2017-04-13,1.472969813801139,-0.20615883362303833,0.7928680051636343,-0.8296186243780931,-0.486228856936797,-0.2215342461441383,0.033154982864678786,-0.7960409221314444,-0.8991930034088154,-0.5313207167544574,-1.0016460563235643,1.5436066115746339,1.5692233017111838,1.5760756064132597,1.4778570277124117,-0.07585931929649337,0,-0.4512846630796602,-0.22345824956292354,0,0.5437854595225863,-0.5344561421431413,0.8624989906574576,-0.00316449004074092,-0.8247077931104161,-0.9873446037940448,-0.2154126667961269,-0.20347323333415396,0.11991133269700306,-0.7153871845430735,0.9161134353119276,-0.35965302532523374,-0.833856954698104,-0.3263735841265384,2.7825681267823685,-0.3689315079318216,-0.5931227046371792,3.0370125744823144,0.6061279957809591,1.3739183024348938,-0.45778869388307114,2.6771974355288846,-0.38331383090878157,-0.6943277487786318,0.07002677149805109,-0.19342361188173401,-0.7620496015822159,-0.818153312597695,-0.8227788517042987,0,S&P,-2.3130382812342543,-0.010771267156084039,0.7295511566016532,-0.8936607370039485,0,-1.3271385721977302,0.436116888425814,0.21256346157329228,-0.42937649876326023,-0.6276866808223291,0,0.04235944222792372,-0.599185958957724,0.4027896626524685,0,0.749059722735089,-0.4207944031159402,-0.38578709756248886,-0.5293367353374274,-0.33533644159033515,-0.6246673107403747,-0.3510816913038386,-1.1523359117082597,-1.1697219839297905,-1.213163900480073,0.4932630124894263,0.8569709064842804,-1.0877295929668833,-1.0631785534638671,-1.6753375014727374,-1.6308918834315898,-1.6273419203930781
2017-04-19,1.4973510418398797,0.2196227230089346,-0.05641560805972022,-0.2665619976981835,-0.3911753031797678,0.9014380807772556,-0.7824963930315142,-0.5024440149897269,-0.6056533587483268,-0.5790529878837197,-0.41135222639289803,1.534438858985451,1.5615902469190466,1.5766030691646062,1.4861140102665653,-0.1334648282919227,0,-0.6759092036772255,-0.08307124028550825,0,-0.7237764876502599,0.15741032325445503,0.7940804853933411,-1.8184384157157192,-0.8577316781400703,-0.40345997918331133,0.12475221070591494,0.2534068709917828,-0.7274726989990714,-0.2512074623114336,-1.1642869161614273,-0.26013845597709573,0.347876873761704,0.3025933735327937,2.7825681267823685,-0.44844627460399783,0.15454114790451257,2.9874334187506464,-0.28160050324989516,1.4616038126804112,-0.1425068959873537,2.6771974355288846,-0.43669028186282965,-0.6702253817300552,-0.2926818123429287,-0.3699829726199385,-0.32872422665293666,-0.3516200110758343,-0.604659656784827,0,S&P,-0.46383073120218604,0.07340031566930776,0.14063403731030258,0.255758653700465,0,-0.6217766091632979,0.43969319587021033,0.36382278915690003,-0.45643447088774813,-0.9081567521920494,0,-0.6025874206318571,-0.1959209777863378,0.3018458907237039,0,-0.597811474350788,-0.4681000575689419,0.03391884993803856,0.19230809053764414,0.08171045852206488,0.3819869664932994,-0.5337504335958843,-1.1876801354319106,-1.2217795500508302,-1.2634646802947749,0.7171811037336073,0.9768585857287218,-1.0494321603952932,-1.0400637208449874,-1.7036490558581479,-1.6596541792393802,-1.6419760302851336
2017-04-20,1.5440779075456832,0.03550489913225944,0.7928680051636343,0.7576077951578031,-0.2594507737399568,-0.3857794029544584,0.894825111931571,0.10278261304000953,-0.17563232945381071,-0.36032305032993817,-0.2407258807568216,1.5388941555615507,1.5628233167552792,1.5781105171776488,1.4891576410663936,-0.07585931929649337,0,0.03005363820083695,0.8382185080975296,0,0.13868834238487254,1.1345474170104592,0.8853051590788297,0.026922923091993525,-0.8247077931104161,0.7335687401525386,0.21151273294321,0.3161551798528718,0.19873775425012627,0.7766190654871977,0.5598804984158052,0.7430333740695001,0.8895048784724493,-0.3192048867925626,2.6948711583912814,0.48371388708533464,0.8255900737783499,2.8882751072873103,-0.3729097202930688,-0.11330166691205334,0.006837113542196643,2.6380593821552307,-0.40110598122679786,1.0530938622431711,-0.5344875349035819,0.8554866877500243,0.12769632257487368,0.09825138682024569,0.715750752514797,0,S&P,1.6537325259625952,-0.011666709662674168,0.19808936602165386,0.9560657806517919,0,0.4853762163548713,-0.30775506000862896,0.7252119984096541,-1.4954606004680828,0.2909179864736576,0,0.027328348851877567,0.17000465327658681,0.07472240388398343,0,0.46550789176964125,0.40287882320189805,-0.0014683580559007577,1.1572039813144253,0.746999561082322,0.6769503276430502,0.019584254685459317,-1.0993195761227834,-1.1350169398490972,-1.1963969738751725,0.7171811037336073,1.0967462649731634,-1.0494321603952932,-1.0631785534638671,-1.6611817242800326,-1.6021295876237993,-1.5834395907169132
2017-04-25,1.6307347208993122,0.24732516472459795,-0.9056992212830748,0.5956404285920218,1.1339336899644583,-0.40049865682098407,0.7800085284670287,0.9162063885223026,0.3183545001556363,0.14686056683770352,0.27133030186912327,1.568671289160778,1.5768648602133348,1.5868646816644518,1.4992984166586072,0.13536088035341212,0,0.19049973862766933,1.0137022696942986,0,-1.2334147963073834,0.07782399534296155,1.090560674871179,0.45817584466118727,-0.6761003104769673,0.5998635073591344,0.36971646698274163,0.43325454160992766,-0.8555656340228966,0.610840593261612,-0.651311487031011,0.35184430210809015,0.8238529991135711,-0.060227688852789084,2.8264166109779123,0.386382390990965,0.6096868364567803,2.8882751072873103,-0.9714923653538735,0.3483164876175779,0.13129045481682194,2.8337496490235,-0.27656092900068624,1.3543734503503786,-1.0400813184394933,1.1578000889638322,-0.03549621629047407,0.8980227608577214,0.4519975093666454,0,S&P,1.0557749595230337,0.23998990624476274,0.7870064853130044,0.7077633973968793,0,0.583380184680136,-0.2827209078978544,2.0043489876647875,1.0912815346329587,0.8221097353255912,0,0.11267638565161868,0.5135266742744343,-0.24072688339340612,0,1.1541337669714429,0.4334826078855274,0.0037759059580035753,0.13554950872724525,0.7172104967885792,-0.32710802986503634,0.11777830395671957,-0.9049263456427036,-0.9961967635263246,-1.0957954142457693,1.388935377466151,1.696184661195371,-0.9728372952521133,-1.1094082187016254,-1.6045586155092122,-1.5158427002004287,-1.4517326016884171
2017-05-10,1.6598753409285774,-0.14282753835899953,-0.05641560805972022,0.04785288307116237,-0.182759274015258,-0.057085135150207356,0.4029092549537559,0.11151545915958767,-0.017685755512232344,0.6132229294177319,0.2531524534722445,1.6521754371762774,1.6421567215429866,1.6318547871803082,1.5401169559655457,0.2505718983442699,0,0.5541775662618228,0.6100896180217298,0,0.8443413851408899,-0.023720278247030276,1.2502038538207834,1.5062207354514372,-0.6430764254473129,0.22765084396585447,-0.11550228464307434,0.05121787641298321,-0.43187361817485936,0.002986195101131125,0.4743845935607358,-0.32567348307734706,0.4463546928000213,-0.3034776171625754,3.1772044845422602,0.24650512793353724,0.06429964253369465,2.7395376400923057,0.4742369044963752,0.04221167223272918,-0.11761622773242865,3.0685779692654234,-0.18760017741060714,-0.176126857234235,-0.04538050517862431,0.44579060244971896,-0.2730564516003415,-0.08502955306334246,0.39904967276607145,0,S&P,-0.031611521916133915,0.07340031566930776,-0.08918727753510249,0.3946596221588029,0,-0.45203570411066596,0.7043399467555409,0.8181939878861004,0.27954237089832223,-0.25769645050001116,0,-0.6659824680370734,-0.039095707330798674,0.2261380617771304,0,-1.4788475205648577,-0.41822263814413424,-0.022103789690965388,-0.02661786787389444,-0.08709423914247799,-0.6973182972882508,0.5806687860229532,-0.7458773388862743,-1.0309018076070178,-1.0957954142457693,3.8520343811521456,2.7751737743953453,-1.0877295929668833,-1.201867549177141,-1.6611817242800326,-1.6021295876237993,-1.378562052228142
